,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2004-11-22,2.0737199780759,0.5094148092045834,1.0654770083333334,1.78718,0.0648182,0.6,1.0,3.1055555555555574,4.822222222222221,1.3888888888888888
2004-11-23,0.5359210950665264,0.5641317022687501,-0.6408501124999998,1.7849700000000002,-2.12764,1.3,0.7,3.677777777777776,5.966666666666668,2.5333333333333345
2004-11-24,8.08211853757,0.1885653035968625,4.002974166666667,4.79341,2.5406299999999997,5.2,0.2,5.966666666666668,7.111111111111111,5.394444444444446
2004-11-25,1.1858667222574482,0.006195446587009166,0.4775654333333334,4.002269999999999,-1.38689,2.5,0.2,1.961111111111112,5.966666666666668,-0.3277777777777777
2004-11-26,0.17823182478844052,0.2056310001482917,-2.3252941666666667,-1.0722200000000002,-3.7671,0.3,0.5,-0.3277777777777777,3.1055555555555574,-2.0444444444444443
2004-11-27,0.6262088617746498,0.6514319462612501,-3.8600625,-2.83204,-7.465269999999999,0.4,0.7,-1.4722222222222214,0.8166666666666659,-3.761111111111111
2004-11-28,0.0,0.8480306416633335,-5.48527125,-2.2121299999999997,-8.07923,0.1,0.8,-2.6166666666666667,-0.9000000000000006,-3.761111111111111
2004-11-29,0.20693808103784198,0.86096109484,-3.5429334166666657,-0.9719479999999999,-5.83933,0.5,0.8,-0.9000000000000006,1.3888888888888888,-3.188888888888888
2004-11-30,0.2240107703358294,1.2460600560741666,-2.7609512499999997,-1.29008,-3.7347599999999996,0.4,1.3,0.2444444444444432,1.961111111111112,-1.4722222222222214
2004-12-01,0.003934969802047899,1.27305826619125,-4.581581666666666,-1.9897099999999999,-6.25073,0.1,1.6,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
2004-12-02,0.009986007360945,1.2757223096245833,-2.8598787083333335,-0.5997439999999999,-5.73658,0.0,1.6,0.2444444444444432,1.961111111111112,-1.4722222222222214
2004-12-03,0.2771199583848542,1.312184599655417,-1.8202407916666665,-0.864301,-3.06505,0.1,1.6,0.8166666666666659,1.3888888888888888,0.2444444444444432
2004-12-04,1.9587753490766995,2.796622409125417,-2.3530091250000003,-0.918149,-4.884930000000001,0.3,1.6,1.961111111111112,3.677777777777776,0.2444444444444432
2004-12-05,0.20761085620428998,3.5942217571516664,-4.690173333333333,-3.4419,-6.29062,0.9,1.7,-2.0444444444444443,0.2444444444444432,-3.188888888888888
2004-12-06,0.53191067699539,4.024079436781249,-3.0889666666666664,-2.14454,-4.39355,0.2,2.3,-0.9000000000000006,0.2444444444444432,-2.6166666666666667
2004-12-07,1.2573386159703601,4.679390650229167,-1.6897878333333336,-0.839506,-2.9971400000000004,1.1,2.5,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2004-12-08,0.950912980421866,6.269471889449999,-0.4243514125,0.29573,-1.33605,1.6,3.4,0.8166666666666659,1.3888888888888888,-0.3277777777777777
2004-12-09,0.3508799925065897,6.526076358725,0.052349133333333464,3.6564300000000003,-2.14126,1.6,4.5,3.1055555555555574,7.683333333333333,0.2444444444444432
2004-12-10,1.20837112102399,5.626134927875,5.035115,5.62426,4.190980000000001,4.2,4.3,7.111111111111111,8.255555555555555,6.5388888888888905
2004-12-11,1.192891406601957,5.493977704279166,-1.8352818750000004,4.02257,-3.30375,0.3,2.5,0.2444444444444432,5.966666666666668,-2.0444444444444443
2004-12-12,0.050777775845181,5.520465579475,-1.1480904125,0.8725790000000001,-2.48778,0.0,2.5,4.822222222222221,8.255555555555555,-0.3277777777777777
2004-12-13,0.54307076172262,5.483485572629166,1.3520412083333333,2.49343,-0.06727489999999998,1.0,2.1,5.394444444444446,8.827777777777778,3.1055555555555574
2004-12-14,1.5052064435197021,5.138173706370832,1.3419615833333334,2.08449,0.258333,2.2,2.0,3.677777777777776,4.822222222222221,1.961111111111112
2004-12-15,0.17876164346036924,5.1351143215166655,0.26677892083333327,1.8829599999999997,-1.56116,0.0,1.4,3.677777777777776,8.255555555555555,-0.3277777777777777
2004-12-16,0.0017151618710687998,5.066595583729166,2.090156395833333,4.2316400000000005,0.0221865,0.0,1.3,8.827777777777778,11.688888888888886,4.822222222222221
2004-12-17,0.002330554408105,4.8319415856250005,5.30703125,7.10561,3.59827,0.0,1.2,7.683333333333333,9.972222222222225,5.394444444444446
2004-12-18,0.0,4.471452545816667,4.947288333333334,6.54554,4.23425,0.0,0.9,9.972222222222225,12.833333333333336,6.5388888888888905
2004-12-19,0.053012801855244006,4.279539712525,0.20221938750000004,4.71224,-2.9031700000000003,1.3,0.1,3.677777777777776,12.833333333333336,-0.3277777777777777
2004-12-20,0.11449185714053012,4.369925260020833,-3.8424962500000004,-2.81396,-6.03262,0.3,0.4,-0.9000000000000006,0.8166666666666659,-2.6166666666666667
2004-12-21,0.08214071100950332,4.467146441129167,-4.5551287500000015,-2.65824,-5.81853,0.3,0.6,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2004-12-22,0.008263093044745,4.50848668655,-4.278675,-1.9628900000000002,-5.21662,0.1,0.9,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
2004-12-23,0.0,4.505793115541667,-2.539201541666667,0.19652999999999998,-5.62597,0.0,0.9,1.3888888888888888,4.822222222222221,-0.9000000000000006
2004-12-24,2.35827686402e-05,4.469851495083334,-0.43666569583333326,2.03865,-2.0121599999999997,0.0,0.9,3.677777777777776,6.5388888888888905,1.961111111111112
2004-12-25,1.8182342416884802,5.172317425595833,-0.6329066250000001,-0.174811,-1.3401100000000001,0.3,0.8,2.5333333333333345,4.249999999999999,1.3888888888888888
2004-12-26,0.08781548466443061,6.311491269095833,-2.257806416666667,-0.593913,-4.55527,0.0,0.6,1.961111111111112,3.1055555555555574,0.2444444444444432
2004-12-27,0.0,6.314353803449999,-1.5052979583333332,0.849928,-3.95269,0.0,0.5,5.394444444444446,8.255555555555555,1.961111111111112
2004-12-28,2.35827686402e-05,6.287500114408333,-0.08763212083333337,1.8440599999999998,-1.1921700000000002,0.0,0.0,7.111111111111111,9.4,4.249999999999999
2004-12-29,0.4804311588815046,6.5105760222708335,-1.225349625,-0.30301300000000003,-2.2253700000000003,1.1,0.0,1.3888888888888888,4.822222222222221,0.2444444444444432
2004-12-30,0.15125035663577838,6.793266463637499,-2.4762224583333334,-0.745736,-4.40524,0.2,1.1,0.8166666666666659,2.5333333333333345,-0.9000000000000006
2004-12-31,0.0844336398461094,6.904877416295832,-3.388716666666667,-1.42698,-4.95478,0.0,1.3,0.2444444444444432,1.961111111111112,-1.4722222222222214
2005-01-01,0.25424137902255406,7.069588791329166,-4.254627916666666,-2.81092,-5.24751,0.2,1.3,-0.3277777777777777,1.3888888888888888,-2.0444444444444443
2005-01-02,0.004482435097679,7.209013079216668,-6.825209583333333,-3.31399,-8.92378,0.3,1.4,-1.4722222222222214,0.2444444444444432,-3.761111111111111
2005-01-03,0.0,7.20387035990417,-7.428085833333334,-3.01233,-9.486139999999999,0.5,1.3,-2.6166666666666667,-0.9000000000000006,-4.905555555555555
2005-01-04,0.0,7.180522250183335,-8.380774583333332,-6.29345,-9.91895,0.0,1.1,-3.188888888888888,-0.3277777777777777,-6.622222222222224
2005-01-05,0.0,7.150522233983334,-7.472700416666666,-3.6102300000000005,-9.931569999999999,0.0,0.9,-2.0444444444444443,1.3888888888888888,-4.905555555555555
2005-01-06,0.30156413410438704,7.277354651554168,-5.0519316666666665,-3.65015,-8.25307,0.0,1.2,-2.6166666666666667,-1.4722222222222214,-5.477777777777778
2005-01-07,0.20499531817772698,7.548504732358334,-4.46645875,-2.6770099999999997,-5.5149,0.0,1.7,-1.4722222222222214,0.8166666666666659,-3.761111111111111
2005-01-08,0.20570764179072795,7.776214829075001,-5.717367499999999,-3.69081,-9.22833,0.5,1.5,-2.6166666666666667,-0.3277777777777777,-3.761111111111111
2005-01-09,0.19901612813794253,7.973001352662498,-4.620853333333334,-2.56089,-6.16066,0.1,1.5,-2.0444444444444443,0.8166666666666659,-4.333333333333333
2005-01-10,0.0642587258807956,8.081620177720833,-4.86085,-2.81261,-6.12887,0.2,1.6,-2.0444444444444443,-0.3277777777777777,-3.761111111111111
2005-01-11,0.1352251737695859,8.109190730666667,-6.678309583333333,-5.11382,-7.84209,0.2,1.8,-4.333333333333333,-1.4722222222222214,-6.050000000000002
2005-01-12,0.32459590756516005,8.373480571545834,-4.573388333333333,-3.3035400000000004,-7.06683,1.8,2.0,-2.0444444444444443,-0.9000000000000006,-3.761111111111111
2005-01-13,0.0040099903149999,8.559950488512499,-9.886224583333332,-7.99978,-14.4509,0.7,3.8,-3.761111111111111,-2.0444444444444443,-4.905555555555555
2005-01-14,0.0,8.553360918025,-11.994826666666667,-9.32207,-14.1849,0.3,4.4,-5.477777777777778,-2.6166666666666667,-8.33888888888889
2005-01-15,0.5792694291832756,8.651882952854166,-5.298957916666666,-1.58036,-10.481,0.0,4.6,0.2444444444444432,3.677777777777776,-3.188888888888888
2005-01-16,1.19025937108617,9.9449118663125,0.5152372583333332,1.5052,-1.2791299999999999,0.6,5.2,3.677777777777776,5.966666666666668,1.3888888888888888
2005-01-17,5.953835793022348,9.810082397179167,3.1036179166666664,4.504,1.48896,3.6,5.2,6.5388888888888905,8.255555555555555,4.249999999999999
2005-01-18,1.8702457619006698,8.824968676241665,5.66198875,7.063460000000001,3.85261,4.7,4.0,8.255555555555555,9.4,5.966666666666668
2005-01-19,0.115691762079817,7.366513164266667,5.879288750000001,6.566110000000001,5.11597,0.2,1.8,9.4,11.688888888888886,7.683333333333333
2005-01-20,2.2968845474036,6.444157023150001,4.493314166666667,5.31251,3.25548,1.3,0.8,7.683333333333333,9.972222222222225,6.5388888888888905
2005-01-21,0.15902026220947796,5.945429719716665,3.893549583333334,5.239669999999999,2.8118,0.1,0.0,8.827777777777778,11.116666666666665,6.5388888888888905
2005-01-22,1.325837450203805,5.523921946170835,4.654918333333334,6.345269999999999,3.17652,1.1,0.0,8.255555555555555,10.544444444444443,6.5388888888888905
2005-01-23,1.263267116415843,4.782551795175,6.115455000000001,9.0177,4.06025,0.0,0.0,9.972222222222225,11.688888888888886,8.255555555555555
2005-01-24,0.0838744544654093,4.3396873828,4.188324583333333,5.72956,2.82166,0.0,0.0,9.972222222222225,11.688888888888886,7.683333333333333
2005-01-25,0.017380501117748998,3.995468857027083,3.969620416666667,6.58373,2.2107200000000002,0.0,0.0,10.544444444444443,12.833333333333336,8.827777777777778
2005-01-26,0.35685749585255,3.5334310419099992,2.602231666666667,3.89753,1.15262,0.4,0.0,7.683333333333333,10.544444444444443,3.677777777777776
2005-01-27,0.052371833792586,3.313009827082084,0.7535758837500003,3.12915,-0.32479600000000003,0.3,0.0,3.677777777777776,5.394444444444446,3.1055555555555574
2005-01-28,0.0051849202408003,3.2296337978070833,0.433608481,3.0836099999999997,-0.800999,0.0,0.0,4.822222222222221,6.5388888888888905,2.5333333333333345
2005-01-29,0.0803529533118312,3.1627070884383333,0.041772695833333325,2.80356,-0.912106,0.4,0.0,2.5333333333333345,3.677777777777776,1.961111111111112
2005-01-30,0.10477329397912301,3.2411116583358335,0.25220200833333334,2.43499,-1.87475,0.0,0.0,4.249999999999999,7.111111111111111,1.961111111111112
2005-01-31,0.6067280504676161,3.0972241134450003,1.1234880833333336,2.8303,-0.567872,0.3,0.0,3.1055555555555574,5.394444444444446,1.3888888888888888
2005-02-01,0.0037982032321309997,2.9517903078766663,0.9916198333333335,4.0778099999999995,-2.5623299999999998,0.0,0.0,4.822222222222221,8.255555555555555,0.8166666666666659
2005-02-02,0.022580260224830003,2.7909235871504166,4.312172916666667,5.9288099999999995,2.57645,0.0,0.2,7.683333333333333,11.688888888888886,5.966666666666668
2005-02-03,0.1388241242169551,2.5217990979912495,3.4222470833333336,5.40718,2.2795799999999997,0.0,0.1,7.683333333333333,11.688888888888886,5.394444444444446
2005-02-04,2.2961590745709004,3.089331064563334,-0.2179674166666666,2.4577,-2.7008,2.7,0.1,2.5333333333333345,5.966666666666668,-0.9000000000000006
2005-02-05,0.163578858804977,4.204452729720833,-4.486693750000001,-3.08222,-5.5681199999999995,0.7,0.9,-2.6166666666666667,-0.3277777777777777,-4.333333333333333
2005-02-06,0.8886314589945871,4.748253876391667,-4.516959166666665,-3.62508,-5.29654,0.1,1.2,-1.4722222222222214,0.2444444444444432,-4.333333333333333
2005-02-07,0.0,5.1177635903625,-5.541077083333334,-2.5554,-7.78159,0.0,1.3,-0.9000000000000006,4.249999999999999,-2.6166666666666667
2005-02-08,0.0,5.1142694939875,-4.162811958333333,-0.144069,-7.7972,0.0,1.2,0.8166666666666659,7.683333333333333,-2.6166666666666667
2005-02-09,0.0,5.110257024629167,-2.66392795,0.275575,-4.69719,0.0,1.3,1.961111111111112,8.255555555555555,0.2444444444444432
2005-02-10,0.00010569265549920001,5.098555902825,-0.7715624499999998,1.28498,-3.3083199999999997,0.0,1.3,7.111111111111111,11.688888888888886,1.3888888888888888
2005-02-11,0.0001188166389641,5.067909560816666,0.7095892374999998,2.26366,-0.591585,0.0,1.3,7.111111111111111,11.116666666666665,1.3888888888888888
2005-02-12,0.7987312992280545,5.384054744658332,-1.1542208041666666,1.34365,-3.62247,0.9,1.2,0.8166666666666659,2.5333333333333345,-1.4722222222222214
2005-02-13,0.19148504513415202,5.954832611933333,-4.667351250000001,-3.65613,-5.86715,1.5,1.5,-2.6166666666666667,-0.3277777777777777,-3.188888888888888
2005-02-14,0.3990823414098598,6.366922729475,-6.298405416666667,-4.7804,-9.68988,0.5,2.8,-3.761111111111111,3.677777777777776,-6.050000000000002
2005-02-15,0.0,6.443558269545833,-6.402383749999999,-1.6158,-9.69929,0.0,3.2,-2.0444444444444443,4.249999999999999,-6.050000000000002
2005-02-16,0.0,6.435008396162501,-4.305786958333334,-0.182319,-7.29978,0.0,3.1,1.961111111111112,7.683333333333333,-3.188888888888888
2005-02-17,0.0,6.427952946158332,-2.7663058125,0.721985,-4.923080000000001,0.0,3.1,3.677777777777776,10.544444444444443,1.961111111111112
2005-02-18,0.0,6.415828595779167,-1.7650481666666666,1.51043,-4.13349,0.0,3.2,3.677777777777776,10.544444444444443,1.3888888888888888
2005-02-19,1.31938653924e-05,6.4133892900000005,-2.5181928541666667,0.148586,-4.98238,0.0,3.2,0.8166666666666659,7.683333333333333,-2.6166666666666667
2005-02-20,0.0020070162412685,6.414119277270834,-1.5271464166666673,1.53976,-3.99298,0.0,3.2,1.3888888888888888,9.972222222222225,-2.0444444444444443
2005-02-21,0.0,6.416752152708335,-0.8019190416666667,3.32324,-3.08094,0.0,3.2,4.249999999999999,11.688888888888886,0.8166666666666659
2005-02-22,0.0,6.408741977779167,0.05006998333333327,3.2282599999999997,-2.58881,0.0,3.2,7.111111111111111,15.122222222222224,4.822222222222221
2005-02-23,0.0,6.326002431787502,1.6280363125,4.7394,-0.44371000000000005,0.0,3.2,9.4,15.122222222222224,6.5388888888888905
2005-02-24,0.0,6.189046977254168,2.270710541666667,6.10987,0.222759,0.0,3.2,8.827777777777778,16.838888888888892,4.822222222222221
2005-02-25,0.0,6.099135511379168,2.2280670000000002,6.1146199999999995,-0.237875,0.0,3.1,6.5388888888888905,13.977777777777774,3.1055555555555574
2005-02-26,0.0,6.029179764941667,1.4574712041666673,5.18304,-1.63999,0.0,3.2,8.255555555555555,15.122222222222224,5.394444444444446
2005-02-27,3.69407286094e-05,5.888977917579167,2.054536718333333,5.4547300000000005,-0.216792,0.0,3.1,8.827777777777778,14.55,5.966666666666668
2005-02-28,0.45334938063530494,5.681556545729167,1.616094625,3.85015,0.210362,0.2,2.9,4.822222222222221,9.972222222222225,1.961111111111112
2005-03-01,0.1649473043470868,5.414371362079166,1.9418315,4.8196900000000005,-0.697997,0.0,2.7,5.966666666666668,12.833333333333336,1.3888888888888888
2005-03-02,0.26840303544937194,5.178754436945834,1.41964125,3.1661599999999996,0.13409200000000002,0.4,2.2,3.677777777777776,5.394444444444446,1.961111111111112
2005-03-03,0.0,4.913106327616667,2.2817917666666667,6.20147,-0.738344,0.0,2.0,6.5388888888888905,13.405555555555555,1.961111111111112
2005-03-04,0.16959975300113997,4.573801682450001,2.5035675,5.57143,1.3016299999999998,0.0,1.8,5.394444444444446,11.688888888888886,2.5333333333333345
2005-03-05,0.0903789343557793,4.332128323599999,2.584986025,6.0475699999999994,-0.750725,0.0,1.7,5.966666666666668,12.833333333333336,2.5333333333333345
2005-03-06,0.08186913168962223,4.07670692583,3.8083733333333334,5.95429,1.66832,0.0,1.4,7.683333333333333,13.405555555555555,3.677777777777776
2005-03-07,0.414847560238034,3.669478851596251,4.588920833333334,5.662730000000001,3.5097699999999996,0.0,0.7,7.111111111111111,8.255555555555555,5.394444444444446
2005-03-08,0.0434095958033738,3.222206792484166,7.292880416666666,10.6515,4.70479,0.0,0.3,9.4,15.122222222222224,5.394444444444446
2005-03-09,1.842618119028995,2.5805136966262507,6.020054999999999,6.55933,5.29041,0.0,0.2,7.683333333333333,9.972222222222225,6.5388888888888905
2005-03-10,0.06326938046465959,1.9434116465545839,7.349294583333335,10.4377,5.04495,0.0,0.2,11.688888888888886,16.838888888888892,8.255555555555555
2005-03-11,0.0678478284882013,1.2959641184554165,6.984563333333334,12.0567,2.91984,0.0,0.0,10.544444444444443,16.838888888888892,3.1055555555555574
2005-03-12,6.9096887706e-05,0.9403264592195832,3.7577043333333333,9.39963,0.127898,0.3,0.0,5.394444444444446,11.116666666666665,1.3888888888888888
2005-03-13,0.0,0.741191345125,4.118804625,9.037180000000001,0.670772,0.0,0.0,7.111111111111111,12.833333333333336,4.822222222222221
2005-03-14,0.0,0.5172437996527083,3.3114552499999994,6.84548,0.9533459999999999,0.0,0.0,7.111111111111111,12.261111111111115,3.1055555555555574
2005-03-15,0.0,0.28826995553445833,1.3813613791666668,5.93639,-2.36931,0.0,0.2,3.1055555555555574,8.255555555555555,-1.4722222222222214
2005-03-16,0.19352176284815223,0.11994502211935837,0.02417026791666684,2.89446,-3.00122,1.4,0.2,1.3888888888888888,4.822222222222221,-1.4722222222222214
2005-03-17,0.0356376203466668,0.16318276528399997,-1.2103449541666669,1.96105,-2.8633599999999997,0.9,1.3,0.8166666666666659,7.111111111111111,-0.9000000000000006
2005-03-18,0.0011196914707748001,0.17355875513900004,-0.5236019166666668,2.80451,-2.88415,0.1,1.9,0.8166666666666659,7.683333333333333,-1.4722222222222214
2005-03-19,0.964979467939025,0.0867350025455375,0.053275124999999944,3.1665400000000004,-4.6070400000000005,0.0,1.8,3.1055555555555574,5.394444444444446,-0.3277777777777777
2005-03-20,0.9317126211166697,0.03865533747492084,0.725887825,2.87276,-2.60468,0.7,1.7,2.5333333333333345,7.111111111111111,-1.4722222222222214
2005-03-21,0.035442788115473196,0.21276492788512502,-1.6432229583333333,1.50335,-3.6368199999999997,0.1,1.6,-0.3277777777777777,6.5388888888888905,-2.6166666666666667
2005-03-22,0.0323983426525759,0.10638421099075,0.5089039166666667,4.52336,-3.5597,0.0,1.7,2.5333333333333345,7.111111111111111,-0.3277777777777777
2005-03-23,0.21355828067574,0.05809506746055833,-0.1411580166666667,2.43693,-1.7340900000000001,0.0,1.7,3.1055555555555574,9.4,0.2444444444444432
2005-03-24,0.023109722872944397,0.03331965365533292,-0.6368263500000001,2.24125,-4.0298099999999994,0.3,1.6,1.961111111111112,6.5388888888888905,-0.9000000000000006
2005-03-25,0.0634921631046472,0.027717362572354583,-0.019706000000000033,3.16263,-2.10843,0.1,1.8,1.961111111111112,8.255555555555555,-0.3277777777777777
2005-03-26,3.704905150254,0.010781700375920833,2.6625659166666664,4.44609,-0.108751,2.2,1.9,2.5333333333333345,4.822222222222221,0.8166666666666659
2005-03-27,0.5222041548247369,0.13631751127545835,0.3891122916666667,1.18276,-1.31208,1.5,1.6,2.5333333333333345,4.249999999999999,0.8166666666666659
2005-03-28,0.83030831057097,0.42860879444075006,-1.5963783749999998,-0.339469,-3.17888,1.1,1.4,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
2005-03-29,1.7808023159634405,1.9444016405274998,-1.6268406666666666,-0.725893,-3.10798,1.8,2.1,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2005-03-30,0.07193815735052099,2.791322373455,-2.2123382249999994,-0.053269399999999995,-3.6255699999999997,0.6,3.7,0.8166666666666659,6.5388888888888905,-1.4722222222222214
