,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2013-12-16,0.0059382978129783005,8.632040422454166,-2.8383232,0.847361,-6.86238,0.0,1.9,3.1055555555555574,7.683333333333333,0.2444444444444432
2013-12-17,0.410484867331,8.723994212266668,-0.25172127499999997,1.4183,-2.04689,0.3,1.7,4.822222222222222,8.255555555555555,1.3888888888888888
2013-12-18,0.1056738500559742,9.090426496754167,-6.239812499999999,-2.11748,-11.7616,0.0,1.7,-1.4722222222222214,1.3888888888888888,-4.333333333333333
2013-12-19,0.0012266614891685,9.130464248033332,-10.609334166666667,-7.5689,-13.4159,0.0,1.8,-4.333333333333333,-2.616666666666667,-6.050000000000001
2013-12-20,2.7496870596333602,10.118453626691666,-5.824547916666667,-1.38914,-10.6116,2.5,1.8,-2.0444444444444443,1.961111111111112,-5.477777777777778
2013-12-21,0.70762881519022,12.390057543645833,-1.5878604166666666,-1.13942,-2.06567,0.6,4.3,0.816666666666666,1.961111111111112,0.2444444444444432
2013-12-22,1.5705755725198,13.314984224208331,-0.37618975,0.404232,-1.97401,2.8,4.1,2.5333333333333345,3.677777777777776,0.2444444444444432
2013-12-23,2.85683672379336,14.025375027766668,-0.7195261666666667,1.0204,-3.77993,2.5,3.9,1.961111111111112,3.677777777777776,-0.3277777777777777
2013-12-24,0.069855287328134,14.419723993995834,-4.504417916666667,-3.05864,-6.22712,0.0,4.0,-0.3277777777777777,1.3888888888888888,-2.616666666666667
2013-12-25,0.002345788274599,14.422716121595833,-0.957598625,1.65617,-4.39359,0.1,4.3,4.249999999999999,7.11111111111111,-0.9000000000000006
2013-12-26,0.0,14.384899500125,1.523858,2.77537,0.603334,0.0,4.1,5.966666666666668,7.683333333333333,4.249999999999999
2013-12-27,1.141849465810977,14.792949261154167,-0.08004799999999997,2.14218,-2.37239,0.5,4.2,3.677777777777776,7.683333333333333,0.816666666666666
2013-12-28,0.021595675047485,15.4856235197125,-3.553130416666667,-1.93308,-4.69025,0.0,3.9,0.2444444444444432,2.5333333333333345,-0.9000000000000006
2013-12-29,0.066167005808904,15.524293160016667,-1.8235014166666668,-0.668569,-3.64624,0.2,4.1,1.961111111111112,3.677777777777776,-0.9000000000000006
2013-12-30,0.3848708399954957,15.54276757944167,0.6075036291666667,3.24146,-1.91098,0.0,3.8,4.822222222222222,8.255555555555555,0.816666666666666
2013-12-31,0.35279157239711,15.761812973316665,-1.8184245833333332,-1.22182,-2.27801,0.1,3.6,0.816666666666666,2.5333333333333345,-0.3277777777777777
2014-01-01,0.0314634807304279,15.9102792608375,-1.0117613333333333,0.308755,-3.27205,0.2,3.4,4.249999999999999,8.255555555555555,-0.3277777777777777
2014-01-02,1.1777676094587326,16.339136119716667,-0.3842870583333333,0.380241,-1.33983,1.3,3.1,3.677777777777776,7.683333333333333,-0.3277777777777777
2014-01-03,0.1200863839017304,17.183790447220833,-6.1207287500000005,-1.794,-9.80908,0.4,3.4,-2.0444444444444443,-0.3277777777777777,-3.761111111111111
2014-01-04,0.0,17.213818350575004,-5.62640125,-3.05891,-10.0136,0.0,3.8,-2.0444444444444443,1.3888888888888888,-4.905555555555555
2014-01-05,0.0,17.196511910783332,-3.7637291666666663,-1.38708,-5.57473,0.2,4.2,3.677777777777776,8.255555555555555,-0.9000000000000006
2014-01-06,0.0131287406328232,17.162584727108335,-0.9423774916666666,-0.0509528,-1.75513,0.0,3.7,6.5388888888888905,9.972222222222223,2.5333333333333345
2014-01-07,0.733439068891529,17.465199719916665,-1.7660384999999998,-0.714584,-3.05991,0.9,3.7,2.5333333333333345,4.249999999999999,0.816666666666666
2014-01-08,1.5066766797467,18.549002798608335,-0.919204,-0.437949,-1.62763,1.2,3.9,1.961111111111112,3.1055555555555574,0.816666666666666
2014-01-09,1.62940097436424,20.595952722858335,-2.925043875,-0.412053,-4.44358,1.2,4.5,0.2444444444444432,1.961111111111112,-1.4722222222222214
2014-01-10,1.07801835772015,21.4167979823875,-1.3187678333333333,1.90119,-2.51903,0.7,5.2,1.3888888888888888,5.394444444444445,0.816666666666666
2014-01-11,2.39891838990342,22.15664254200833,-0.71319375,2.12774,-3.13892,2.0,5.9,1.3888888888888888,6.5388888888888905,-0.3277777777777777
2014-01-12,2.17137717254304,23.43888404806667,-2.262227325,0.378004,-4.64197,5.0,6.9,0.816666666666666,3.1055555555555574,-0.9000000000000006
2014-01-13,0.24860820905151002,25.007126364733335,-0.6550155875,0.494988,-1.56514,1.0,8.7,3.1055555555555574,3.677777777777776,1.961111111111112
2014-01-14,0.07534924029486699,25.210910923595836,-0.4511535416666666,2.12854,-1.84702,0.1,8.9,2.5333333333333345,4.249999999999999,0.816666666666666
2014-01-15,0.0002557865948176,25.1880450976,0.20046053333333333,1.75078,-1.69214,0.1,9.0,3.677777777777776,8.255555555555555,0.816666666666666
2014-01-16,0.0,25.123794734820837,1.3520132624999999,2.86596,-0.135247,0.2,9.1,8.255555555555555,10.544444444444444,5.966666666666668
2014-01-17,0.0,24.937042665470834,3.700518333333333,6.19815,2.0263,0.3,9.3,11.688888888888888,15.122222222222222,7.683333333333333
2014-01-18,0.0,24.76070562799167,1.2543768583333332,3.31438,-0.41962,0.4,9.6,7.683333333333333,14.55,4.249999999999999
2014-01-19,0.0013781633426329998,24.69782501660833,-0.452661625,1.04376,-2.49467,0.7,10.0,4.822222222222222,6.5388888888888905,2.5333333333333345
2014-01-20,0.0,24.645505434550003,0.110453375,1.93403,-1.6983,0.0,10.7,7.683333333333333,10.544444444444444,4.822222222222222
2014-01-21,0.000643066095287,24.5204512331625,2.6342357916666663,4.95951,-0.964082,0.0,10.7,7.683333333333333,10.544444444444444,0.2444444444444432
2014-01-22,0.0008344256868101001,24.4335565012,-2.052089920833333,0.247282,-3.38379,0.0,10.0,1.961111111111112,5.966666666666668,0.2444444444444432
2014-01-23,0.0,24.414630966045834,-0.5998002875,1.56506,-2.26767,0.0,9.8,7.11111111111111,10.544444444444444,3.677777777777776
2014-01-24,0.0,24.334312681204167,1.3891243333333332,3.12534,0.135592,0.0,8.5,12.261111111111113,14.55,8.827777777777778
2014-01-25,0.0,24.225493724804167,1.9473573291666666,5.25857,-0.335122,0.0,7.7,8.255555555555555,13.405555555555557,5.394444444444445
2014-01-26,0.0,24.15368758366667,1.0315463025,4.17756,-0.788917,0.0,8.4,7.11111111111111,10.544444444444444,5.394444444444445
2014-01-27,0.002024877077685,24.079214118254168,-0.6785143166666666,1.33988,-1.6844,0.0,8.0,7.11111111111111,8.255555555555555,5.966666666666668
2014-01-28,0.71492316558586,24.33905185699167,-0.8032707916666667,-0.376486,-1.56182,0.5,7.9,4.822222222222222,6.5388888888888905,3.677777777777776
2014-01-29,1.6377504119438,25.3939064292375,-1.0530857708333332,0.365683,-2.92426,2.4,8.0,2.5333333333333345,4.822222222222222,0.2444444444444432
2014-01-30,1.2988339690865,27.100529726141666,-4.66243375,-2.73755,-6.66872,2.4,9.6,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
2014-01-31,0.0318629295288073,27.704006101887497,-6.364442916666667,-4.01222,-9.09873,1.0,12.0,-0.9000000000000006,0.2444444444444432,-2.0444444444444443
2014-02-01,0.0035541979428879004,27.707349279545834,-6.500767083333333,-4.73675,-9.65541,0.0,12.6,-1.4722222222222214,0.816666666666666,-3.188888888888888
2014-02-02,0.0270869262411055,27.713881435304167,-7.52564625,-6.00775,-10.3732,0.0,12.6,-3.761111111111111,0.2444444444444432,-4.905555555555555
2014-02-03,0.0297813299008071,27.741991686704164,-12.22015375,-8.66074,-15.0416,0.0,12.6,-5.477777777777778,-1.4722222222222214,-8.33888888888889
2014-02-04,0.0,27.75232633795417,-16.820866666666667,-13.728,-20.1886,0.0,12.6,-8.33888888888889,-5.477777777777778,-11.2
2014-02-05,0.0,27.736624229737497,-20.22995,-17.4846,-21.8489,0.0,12.6,-13.488888888888887,-10.055555555555555,-16.35
2014-02-06,0.0,27.71735748705,-18.834820833333335,-15.0023,-21.1749,0.3,12.5,-11.77222222222222,-9.483333333333333,-14.633333333333333
2014-02-07,0.00021507275393450003,27.707857810004164,-15.112131666666668,-9.99786,-18.8873,0.1,12.8,-7.194444444444445,-3.761111111111111,-11.2
2014-02-08,0.0,27.7026872035375,-12.01182375,-7.61149,-15.3688,0.1,12.9,-4.905555555555555,-2.0444444444444443,-7.194444444444445
2014-02-09,0.037774053823174905,27.707793833591666,-7.7441120833333335,-4.97278,-10.8369,0.0,13.0,-2.0444444444444443,0.816666666666666,-4.905555555555555
2014-02-10,0.87319447939878,28.184313119783333,-2.920692916666667,-1.52691,-5.48032,0.0,13.0,1.3888888888888888,2.5333333333333345,0.2444444444444432
2014-02-11,0.781725034729716,28.722837032633336,-2.1858395833333333,-1.02032,-2.94054,0.0,13.0,1.3888888888888888,4.249999999999999,0.2444444444444432
2014-02-12,1.2996298317209902,30.28655506864167,-1.0561395,0.536429,-2.61647,0.3,13.0,2.5333333333333345,4.822222222222222,0.2444444444444432
2014-02-13,0.1059924810548065,30.764714775666665,-2.4456691833333335,-0.0896394,-5.34598,3.0,13.3,1.3888888888888888,3.1055555555555574,0.2444444444444432
2014-02-14,0.752643924537736,31.200166126295837,-2.293625833333333,-1.3527,-3.59428,2.3,16.3,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2014-02-15,1.468237529580121,31.924277409704164,-2.63396075,-0.124814,-6.00777,1.3,18.6,1.3888888888888888,4.249999999999999,-0.9000000000000006
2014-02-16,0.42718922359544204,33.059999807770836,-4.1586670833333335,-1.99477,-6.68217,1.5,19.9,-1.4722222222222214,0.2444444444444432,-2.616666666666667
2014-02-17,1.129963667660366,34.37486928420417,-3.9254691666666663,-3.12422,-4.54763,2.8,21.4,-0.9000000000000006,-0.3277777777777777,-0.9000000000000006
2014-02-18,0.92529190516917,34.871347570675,-3.52902125,-1.8001,-5.6029,2.0,24.2,-0.3277777777777777,0.2444444444444432,-2.0444444444444443
2014-02-19,0.44809149393778,35.59626594113334,-5.445890416666667,-4.57455,-6.11209,1.4,26.2,-2.0444444444444443,-0.9000000000000006,-2.616666666666667
2014-02-20,0.7860638189624221,36.45386975069583,-4.568970416666667,-2.87147,-7.31582,1.3,27.6,-0.3277777777777777,0.2444444444444432,-2.616666666666667
2014-02-21,0.035753825212567,36.699281628625,-7.459289166666667,-5.84515,-8.6671,0.6,28.9,-2.0444444444444443,0.2444444444444432,-4.905555555555555
2014-02-22,0.0358970608410953,36.730662879166665,-8.2879025,-6.04806,-10.189,0.6,29.5,-3.188888888888888,-0.3277777777777777,-5.477777777777778
2014-02-23,0.597118974412576,36.94094678537083,-5.645804166666667,-4.36355,-7.99759,2.1,30.1,-0.9000000000000006,0.816666666666666,-2.0444444444444443
2014-02-24,0.493771467030149,37.6010439266,-3.1106591666666668,-2.49484,-4.43047,0.2,32.2,1.961111111111112,3.677777777777776,0.2444444444444432
2014-02-25,0.05629795658198251,37.87903948354167,-3.0861699999999996,-1.67797,-5.12079,0.0,32.4,3.677777777777776,7.11111111111111,1.3888888888888888
2014-02-26,0.0002318565818954,37.874497158254165,-1.3681110416666666,-0.397503,-2.87293,0.0,32.6,6.5388888888888905,9.4,3.677777777777776
2014-02-27,0.256799300876272,37.9265313070875,-0.5668363625,0.341148,-1.57318,0.0,32.5,4.822222222222222,6.5388888888888905,1.961111111111112
2014-02-28,0.1405549994429658,38.25085562920417,-1.5455397499999999,-0.576362,-4.44233,0.0,32.3,3.677777777777776,9.4,0.2444444444444432
2014-03-01,0.5622033555975221,38.501382339291666,-7.8317983333333325,-5.3734,-9.56832,0.6,32.4,0.2444444444444432,1.961111111111112,-2.0444444444444443
2014-03-02,1.41093086032745,39.295475615870835,-2.7834976250000003,-0.352288,-6.81222,2.2,32.9,1.3888888888888888,3.1055555555555574,0.2444444444444432
2014-03-03,1.8949292516076999,41.392345186499995,-1.095914425,-0.0865282,-2.23924,2.2,34.1,1.961111111111112,3.677777777777776,0.2444444444444432
2014-03-04,1.9925691074828,43.39510217350001,-0.7633488041666667,0.6566,-2.14717,2.7,34.1,2.5333333333333345,4.822222222222222,0.816666666666666
2014-03-05,1.6036057084663,44.830683657375,0.38118923749999994,1.621,-0.807267,2.3,33.8,5.394444444444445,8.255555555555555,3.1055555555555574
2014-03-06,2.3710088000291,46.08327619729167,-0.39041316249999997,0.842844,-1.27079,1.2,32.5,3.1055555555555574,4.822222222222222,2.5333333333333345
2014-03-07,0.105833846914026,47.31193499725,-1.25400375,0.486995,-1.74901,0.6,31.6,3.1055555555555574,6.5388888888888905,1.3888888888888888
2014-03-08,1.63328721662029,47.17371313783333,1.0091430844166667,2.7419,-1.24365,2.3,30.9,6.5388888888888905,7.683333333333333,4.822222222222222
2014-03-09,1.2137676961822335,46.72866696575,-0.017085147083333346,2.68421,-3.54969,1.9,30.8,3.677777777777776,6.5388888888888905,1.961111111111112
2014-03-10,0.295800414062846,46.82026806508334,-2.8560125,-2.07829,-4.11335,0.7,28.4,0.816666666666666,2.5333333333333345,-0.3277777777777777
2014-03-11,0.029387927286795,47.02328654741667,-2.701646666666667,0.441365,-6.83031,0.0,28.4,2.5333333333333345,7.683333333333333,-1.4722222222222214
2014-03-12,0.0,46.99146238325,-0.31315120833333326,2.76853,-2.55512,0.0,28.6,5.394444444444445,10.544444444444444,3.1055555555555574
2014-03-13,0.0,46.931521405999995,-0.7105078333333333,2.72947,-3.60457,0.1,28.8,4.249999999999999,8.827777777777778,1.3888888888888888
2014-03-14,0.699569923436846,47.32825718454167,-1.8293355291666666,0.078181,-2.85367,2.7,28.8,2.5333333333333345,4.249999999999999,0.816666666666666
2014-03-15,0.56501536810026,47.65811300570834,-1.0706121416666667,1.44113,-4.19849,0.9,28.6,4.822222222222222,7.683333333333333,0.816666666666666
2014-03-16,3.464125492674,48.83445878529167,-2.130937170833333,0.566572,-4.06334,3.0,29.2,0.816666666666666,4.822222222222222,-0.9000000000000006
2014-03-17,0.46426257479614325,50.70998473245833,-5.498516666666667,-3.62387,-8.23518,1.3,29.1,-1.4722222222222214,3.1055555555555574,-2.616666666666667
2014-03-18,0.0001343377497077,50.748403388375,-5.103273333333333,-1.55114,-9.74113,0.3,30.4,0.816666666666666,3.677777777777776,-2.0444444444444443
2014-03-19,0.812490637169904,51.059115498416666,-3.90396,-2.5149,-5.05363,1.8,30.7,-0.3277777777777777,1.961111111111112,-3.761111111111111
2014-03-20,0.1579385285544759,51.676126986458335,-6.045673333333333,-3.22921,-9.31887,0.6,32.5,-2.0444444444444443,3.677777777777776,-3.761111111111111
2014-03-21,0.0,51.729949194,-6.353249583333334,-2.10723,-10.274,0.3,33.1,-0.9000000000000006,5.394444444444445,-4.333333333333333
2014-03-22,0.0039418056325109,51.73460798916667,-4.0975378749999996,-0.860367,-7.83535,0.2,33.4,1.3888888888888888,7.11111111111111,-2.616666666666667
2014-03-23,0.004053922307227099,51.745254320375004,-3.349466375,-0.685617,-7.01698,0.1,33.6,2.5333333333333345,8.827777777777778,-1.4722222222222214
2014-03-24,0.0017421915313340997,51.748403928375,-0.7301551479166667,1.0306,-3.69678,0.0,33.7,7.683333333333333,12.833333333333334,2.5333333333333345
2014-03-25,1.0012268005047,52.22611087925,-0.38746075,1.28085,-1.76992,0.2,33.7,4.249999999999999,8.255555555555555,0.2444444444444432
2014-03-26,0.262302621564599,52.966596843416674,-2.0011035833333333,-0.506199,-3.14661,0.5,33.7,1.961111111111112,5.966666666666668,0.2444444444444432
2014-03-27,0.58590656835788,53.34036673029167,-2.188208625,-0.39153,-3.81909,0.7,33.9,1.3888888888888888,3.677777777777776,0.2444444444444432
2014-03-28,1.010531089780982,54.003195172208336,-2.0763441666666664,-1.02684,-4.71402,0.6,34.2,2.5333333333333345,4.822222222222222,0.816666666666666
2014-03-29,1.2125097752273661,55.102342747375005,-1.7664070833333334,-1.04747,-2.36231,1.0,34.2,1.3888888888888888,2.5333333333333345,0.2444444444444432
2014-03-30,0.5155045652620787,56.227408971708336,-2.6572959166666665,-0.975262,-5.10161,0.5,34.8,0.816666666666666,3.677777777777776,-0.3277777777777777
2014-03-31,0.0,56.361939884250006,-2.0202870083333333,0.608564,-5.09055,0.0,35.3,4.249999999999999,8.827777777777778,-0.3277777777777777
2014-04-01,0.2704564130936283,56.45240909320833,-1.4313385,1.88512,-3.66993,0.0,35.3,4.822222222222222,9.4,1.961111111111112
2014-04-02,0.001903354964819,56.64376418341667,-1.7562879583333333,0.73498,-4.23009,0.0,35.2,3.1055555555555574,8.255555555555555,0.816666666666666
2014-04-03,0.2288661448868641,56.695716311208336,-1.3345092708333333,1.03855,-3.06288,0.4,35.2,3.677777777777776,9.4,0.2444444444444432
2014-04-04,0.303079886497696,57.135267073499996,-1.952397375,-0.232853,-2.78467,0.7,35.4,1.3888888888888888,5.394444444444445,0.2444444444444432
2014-04-05,0.81757783125557,57.66133363054168,-0.983145565,0.588261,-2.10713,1.9,35.8,1.961111111111112,3.677777777777776,0.2444444444444432
2014-04-06,0.13484972636212,58.08986076483334,0.15104584583333333,1.84983,-1.01425,0.5,35.9,3.677777777777776,5.966666666666668,1.961111111111112
2014-04-07,0.001257186899353,58.03533317633334,3.2165853749999997,6.0507,0.62772,0.0,34.7,8.827777777777778,15.122222222222222,4.249999999999999
2014-04-08,0.67295715473525,57.713859905625,1.7710979291666666,4.19634,-2.20097,1.2,33.4,5.394444444444445,7.683333333333333,0.2444444444444432
2014-04-09,0.001112786427676,57.65708494058333,-2.3687874250000003,0.875269,-6.15559,0.0,32.5,1.961111111111112,7.683333333333333,-0.9000000000000006
2014-04-10,0.0,57.66162890629166,-1.82847375,1.61508,-5.37591,0.0,31.6,3.677777777777776,9.4,0.2444444444444432
2014-04-11,0.0026129844425069,57.65137627608334,-0.736725125,1.63884,-3.91116,0.0,31.7,3.677777777777776,7.11111111111111,0.816666666666666
2014-04-12,0.0006068454458065999,57.464253471625,0.09702583333333331,5.09516,-4.31386,0.0,31.8,4.822222222222222,11.116666666666664,0.816666666666666
2014-04-13,0.0,56.93966329333333,0.8378646666666666,5.48018,-4.03968,0.0,31.6,8.255555555555555,12.833333333333334,4.249999999999999
2014-04-14,4.6336363604299994e-05,56.28554548604166,2.7590352041666666,9.10802,-2.24007,0.0,31.1,8.255555555555555,13.977777777777776,1.961111111111112
2014-04-15,0.199665030653704,55.957379298333336,-0.6357899375,2.76567,-3.01884,0.4,30.5,2.5333333333333345,6.5388888888888905,0.2444444444444432
2014-04-16,2.1098507849881,56.67040461775,0.07242835791666667,0.948457,-0.874984,2.7,30.6,2.5333333333333345,4.249999999999999,0.816666666666666
2014-04-17,2.7304149389902,56.754574610708325,0.63177925,2.88609,-2.1894,3.2,30.5,3.1055555555555574,4.822222222222222,-0.3277777777777777
2014-04-18,0.35906638799023305,57.57944382254166,-1.9942262499999999,0.593953,-3.40203,1.1,29.5,1.3888888888888888,7.11111111111111,-0.3277777777777777
2014-04-19,0.6808519253370064,57.81299053658334,-0.9350207500000001,0.426613,-2.77272,0.7,30.3,3.677777777777776,9.4,0.816666666666666
2014-04-20,0.0035226722959428003,57.90181932470834,0.765994375,5.58914,-2.81289,0.0,30.8,4.249999999999999,9.4,0.816666666666666
2014-04-21,0.13114467562123622,57.555017956333344,1.5631439083333334,4.19573,-0.70747,0.3,30.6,6.5388888888888905,13.405555555555557,2.5333333333333345
2014-04-22,0.796707657387257,57.947226173375,-1.6133045,0.90231,-3.46554,0.8,30.3,0.816666666666666,5.966666666666668,-0.3277777777777777
2014-04-23,0.59879125248096,58.68685911870833,-1.1735804791666666,1.75154,-3.16732,0.8,30.4,1.961111111111112,5.394444444444445,-0.3277777777777777
2014-04-24,1.5872558728657402,59.656774340625006,-0.3704134041666667,0.967233,-1.80189,0.9,31.0,2.5333333333333345,4.822222222222222,0.816666666666666
2014-04-25,0.2105119559204893,60.45531479808334,-1.2285928541666666,2.021,-3.51824,0.3,30.4,2.5333333333333345,6.5388888888888905,0.2444444444444432
2014-04-26,0.2490683513866009,60.64324140875,-2.1633330416666667,1.5071,-4.7489,0.2,30.7,2.5333333333333345,7.683333333333333,-0.3277777777777777
2014-04-27,0.787753555701651,61.298327064333336,-2.4887221250000002,-0.782718,-3.86529,1.0,30.6,0.816666666666666,1.961111111111112,-0.3277777777777777
2014-04-28,0.036833059653621,61.621243905375,-1.1333554166666666,2.03358,-3.44794,0.4,31.3,3.677777777777776,9.4,-0.3277777777777777
2014-04-29,0.001038635993934,61.292027848333326,2.8456949375,6.74217,-0.477487,0.0,31.7,10.544444444444444,15.694444444444445,5.966666666666668
