,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2006-01-12,1.02174698875095,1.5356102452395834,0.8390422750000001,3.26104,-0.769491,0.9,21.3,,,
2006-01-13,2.0045442320596,0.5823574338954167,2.4651679166666667,3.2481,1.13218,2.3,22.2,1.3888888888888888,1.3888888888888888,0.2444444444444432
2006-01-14,0.46419154887196246,0.3168798135034583,-0.7875461375,0.88294,-2.67509,1.1,22.5,-0.9000000000000006,0.2444444444444432,-3.761111111111111
2006-01-15,0.241175788502572,0.6356950611229167,-2.5330170833333336,-1.24998,-3.31174,0.4,23.0,-2.0444444444444443,-0.9000000000000006,-3.188888888888888
2006-01-16,1.9319694936566643,1.3442116838791667,0.5421213458333333,4.71676,-2.48456,2.4,23.3,-0.3277777777777777,3.677777777777776,-2.0444444444444443
2006-01-17,0.35639502322486216,0.3299075286749037,1.1484596249999999,4.48449,-1.78926,0.2,25.1,1.3888888888888888,2.5333333333333345,0.2444444444444432
2006-01-18,0.3348475466837193,0.072550639571025,-0.3751645833333333,0.304073,-1.17368,0.4,24.7,0.2444444444444432,1.961111111111112,-0.3277777777777777
2006-01-19,1.4835647460064199,1.005323623583125,-1.240086625,-0.506417,-2.91018,1.1,24.8,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2006-01-20,1.178848745239396,2.5973045521500002,-2.110827083333333,-1.1323,-3.47575,2.5,25.9,-0.9000000000000006,0.2444444444444432,-3.188888888888888
2006-01-21,0.1986939394206536,2.9600253845020834,-1.9174625,-1.23524,-2.83167,0.5,28.4,-0.3277777777777777,0.816666666666666,-2.0444444444444443
2006-01-22,0.08734599914712902,3.0910266035366667,-1.4183243,0.0415638,-3.40118,0.6,28.9,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2006-01-23,0.052958180565906,3.0384358599145833,1.5900595208333332,3.69602,-0.286164,0.7,29.5,0.816666666666666,3.677777777777776,0.2444444444444432
2006-01-24,6.318676246729e-05,2.0842616241883336,3.856885,5.35225,2.69932,0.0,30.2,3.677777777777776,9.4,1.3888888888888888
2006-01-25,0.654130183545069,1.1437235506812502,1.3724011416666666,4.21466,-0.807922,0.6,29.8,1.961111111111112,5.966666666666668,-0.9000000000000006
2006-01-26,1.31001045937377,1.9412850049862498,-2.0356695833333336,-1.11672,-3.09976,1.7,30.3,-0.9000000000000006,-0.3277777777777777,-1.4722222222222214
2006-01-27,0.86152057152007,3.0345347751308336,-2.015669583333333,-1.2683,-3.06407,1.8,31.8,-1.4722222222222214,-0.9000000000000006,-2.0444444444444443
2006-01-28,1.88395384016917,4.881301684457917,-0.8926694583333333,-0.245017,-1.68436,1.2,33.6,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
2006-01-29,1.3733721400615,5.5114957583583335,-1.14527875,2.30075,-3.61583,0.8,34.8,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
2006-01-30,2.8192940027329003,6.393828911983333,-0.10026104166666668,2.83349,-1.22069,2.5,35.6,1.3888888888888888,4.822222222222222,-0.3277777777777777
2006-01-31,1.02031422026072,7.228747341841666,-0.6833336666666666,2.3758,-2.0767,0.7,37.8,-0.3277777777777777,0.816666666666666,-0.9000000000000006
2006-02-01,0.403216677579408,6.962349560191668,0.9547921291666667,2.51759,-0.0541864,1.1,37.9,0.2444444444444432,0.816666666666666,-0.3277777777777777
2006-02-02,0.290386587123633,6.2421145912125,1.2189011250000001,2.71451,0.546659,1.5,39.0,0.816666666666666,1.3888888888888888,0.2444444444444432
2006-02-03,0.810447846303018,4.995836031083334,2.5139649583333337,4.59631,0.883795,0.4,40.3,1.3888888888888888,3.1055555555555574,0.2444444444444432
2006-02-04,0.94350132051406,3.2844414061433334,0.8834613458333332,4.67919,-2.14989,1.2,40.7,-0.3277777777777777,3.1055555555555574,-2.0444444444444443
2006-02-05,0.07303296336848758,3.2582837476612503,-1.6621376666666665,-0.290018,-2.894,0.5,41.7,-1.4722222222222214,2.5333333333333345,-2.616666666666667
2006-02-06,0.00033614333112359996,3.031485232801667,1.6304326708333334,4.54427,-0.824473,0.0,41.9,0.2444444444444432,4.822222222222222,-1.4722222222222214
2006-02-07,0.0007249958796865401,2.4893404190462505,3.8755779166666664,7.71494,1.65861,0.0,41.5,4.822222222222222,8.827777777777778,1.961111111111112
2006-02-08,0.055596148620329244,1.9345681378420834,1.5173838333333334,3.80342,-2.58314,1.0,41.4,0.816666666666666,4.249999999999999,-2.616666666666667
2006-02-09,0.0,1.6020484372841668,0.027025304166666677,3.59667,-2.80001,0.0,42.4,0.816666666666666,8.827777777777778,-2.616666666666667
2006-02-10,0.0,1.3791293536533333,-1.3747563333333332,1.00617,-3.22,0.0,41.9,1.3888888888888888,7.11111111111111,-1.4722222222222214
2006-02-11,0.022260991406755644,0.98119098259875,1.2772478333333332,4.45019,-1.82951,0.0,41.5,3.677777777777776,11.116666666666664,0.816666666666666
2006-02-12,0.008805183909914853,0.46233576475304167,2.9801154166666666,5.18891,1.13656,0.0,41.3,2.5333333333333345,8.255555555555555,-0.3277777777777777
2006-02-13,0.37973389255382906,0.11341233256808583,-0.4935145916666666,2.16834,-3.82052,1.1,41.3,-0.3277777777777777,1.961111111111112,-3.188888888888888
2006-02-14,0.3682017178681904,0.26083187477302083,-4.2172802916666665,-0.738967,-7.31308,0.5,42.4,-3.761111111111111,0.816666666666666,-6.622222222222224
2006-02-15,0.0,0.32569102232975,-6.113144999999999,-1.45388,-9.38558,0.5,42.2,-4.905555555555555,0.2444444444444432,-7.194444444444445
2006-02-16,0.0,0.28835140242883334,-9.574433749999999,-6.23915,-15.7631,0.6,42.1,-4.905555555555555,-0.3277777777777777,-7.7666666666666675
2006-02-17,0.0,0.18944967579358332,-15.093766666666667,-11.2393,-19.8175,0.0,41.9,-8.91111111111111,-5.477777777777778,-11.77222222222222
2006-02-18,0.0,0.10177359498395834,-7.9863675,-2.56477,-12.5585,0.0,42.0,-6.050000000000001,-0.3277777777777777,-11.2
2006-02-19,1.788951359734e-06,0.030991893704117503,-4.999236541666667,0.356962,-8.89943,0.2,42.0,-4.333333333333333,1.961111111111112,-7.194444444444445
2006-02-20,0.0008673695392454401,0.00016457974766566667,-3.7825977500000003,-0.704237,-6.64612,0.0,42.2,-3.761111111111111,-2.0444444444444443,-6.050000000000001
2006-02-21,0.38692017350370994,0.10621545171326835,-1.9360140833333332,-0.741281,-3.29995,0.7,42.2,-1.4722222222222214,0.2444444444444432,-2.616666666666667
2006-02-22,0.62293523795965,0.5916327177754583,-1.5112015833333334,-0.702456,-2.38065,3.1,42.9,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2006-02-23,3.3221012104691177,3.24829309266,-3.0574029166666663,-1.43122,-7.71163,2.3,46.0,-2.0444444444444443,0.2444444444444432,-6.050000000000001
2006-02-24,0.00145917554385988,4.301290052354167,-6.434045416666667,-2.78652,-10.0962,0.3,48.3,-5.477777777777778,0.2444444444444432,-8.33888888888889
2006-02-25,0.47166027313774855,4.389352763950001,-3.1099554166666667,-0.80659,-6.5461,0.0,48.6,-1.4722222222222214,2.5333333333333345,-6.622222222222224
